Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:04:45.020000,187.5,38.139157,32.798136,1.0,30.0,71.11111111111111
0 days 00:04:46.020000,187.5,38.142985,32.793103,1.0,30.0,71.11111111111111
0 days 00:04:47.020000,187.5,38.146813,32.788046,1.0,30.0,71.11111111111111
0 days 00:04:48.020000,187.5,38.150639,32.782965,1.0,30.0,71.11111111111111
0 days 00:04:49.020000,187.5,38.154466,32.77786,1.0,30.0,71.11111111111111
0 days 00:04:50.020000,187.5,38.158291,32.77273,1.0,30.0,71.11111111111111
0 days 00:04:51.020000,187.5,38.162116,32.767575,1.0,30.0,71.11111111111111
0 days 00:04:52.020000,187.5,38.16594,32.762396,1.0,30.0,71.11111111111111
0 days 00:04:53.020000,187.5,38.169763,32.757191,1.0,30.0,71.11111111111111
0 days 00:04:54.020000,187.5,38.173586,32.751962,1.0,30.0,71.11111111111111
0 days 00:04:55.020000,187.5,38.177407,32.746709,1.0,30.0,71.11111111111111
0 days 00:04:56.020000,187.5,38.181228,32.74143,1.0,30.0,71.11111111111111
0 days 00:04:57.020000,187.5,38.185049,32.736127,1.0,30.0,71.11111111111111
0 days 00:04:58.020000,187.5,38.188868,32.7308,1.0,30.0,71.11111111111111
0 days 00:04:59.020000,187.5,38.192687,32.725448,1.0,30.0,71.11111111111111
0 days 00:05:00.020000,187.5,38.196505,32.720071,1.0,30.0,71.11111111111111
0 days 00:05:01.020000,187.5,38.200323,32.714671,1.0,30.0,71.11111111111111
0 days 00:05:02.020000,187.5,38.204139,32.709246,1.0,30.0,71.11111111111111
0 days 00:05:03.020000,187.5,38.207955,32.703797,1.0,30.0,71.11111111111111
0 days 00:05:04.020000,187.5,38.21177,32.698324,1.0,30.0,71.11111111111111
0 days 00:05:05.020000,187.5,38.215585,32.692828,1.0,30.0,71.11111111111111
0 days 00:05:06.020000,187.5,38.219398,32.687308,1.0,30.0,71.11111111111111
0 days 00:05:07.020000,187.5,38.223211,32.681764,1.0,30.0,71.11111111111111
0 days 00:05:08.020000,187.5,38.227023,32.676195,1.0,30.0,71.11111111111111
0 days 00:05:09.020000,187.5,38.230835,32.670603,1.0,30.0,71.11111111111111
0 days 00:05:10.020000,187.5,38.234645,32.664987,1.0,30.0,71.11111111111111
0 days 00:05:11.020000,187.5,38.238455,32.659346,1.0,30.0,71.11111111111111
0 days 00:05:12.020000,187.5,38.242264,32.653681,1.0,30.0,71.11111111111111
0 days 00:05:13.020000,187.5,38.246072,32.647992,1.0,30.0,71.11111111111111
0 days 00:05:14.020000,187.5,38.24988,32.642278,1.0,30.0,71.11111111111111
0 days 00:05:15.020000,187.5,38.253686,32.636541,1.0,30.0,71.11111111111111
0 days 00:05:16.020000,187.5,38.257492,32.630781,1.0,30.0,71.11111111111111
0 days 00:05:17.020000,187.5,38.261297,32.624996,1.0,30.0,71.11111111111111
0 days 00:05:18.020000,187.5,38.265102,32.619188,1.0,30.0,71.11111111111111
